ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AOT4221NK,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.24,10.22,100.0,0.0,6.09,17.8,0.0,263.0,6.37,10.78,1.96,0.03,0.5,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,99.9,9325536278.0,10.53,4.0,38.0,30.77,4.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,66.18,76.47,True,0.0,False,True,3218.0,329.0,2889.0,2632.0,0.0,2560.0,3218.0,329.0,2889.0,3876.0,1326.0,2550.0,204.0,102.0,102.0,3218.0,200.0,102.0,98.0,202.0,102.0,100.0,,,9325536278.0,38.0,13.0,25.0,204.0,102.0,102.0,BC515F71CB63,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,100.0,0.0,263.0,0.03,3.18,0.24,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,6.09,17.8,0.0,6.37,0.5,0.0,0.0,0.0,,1.0,0.0,99.9,9325536278.0,10.53,4.0,38.0,30.77,4.0,13.0,0.0,0.0,25.0,66.18,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,503D7FDFF420,AOT4221NK,11.0,7.0,10.0,0.56,3.8,0.0,0.0,0.0,0.0,8.16,0.27,7.51,30.43,3.58,1.16,3.39,0.0,209.0,4.37,5.36,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,62.9,56250085376.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,50.0,1.79,False,0.0,False,False,5036.0,736.0,4300.0,0.0,103200.0,73536.0,5036.0,736.0,4300.0,6382.0,2182.0,4200.0,504.0,168.0,336.0,5036.0,500.0,167.0,333.0,504.0,168.0,336.0,,,56250085376.0,38.0,13.0,25.0,336.0,168.0,168.0,503D7FDFF420,11.0,0.56,3.8,0.0,0.0,0.0,0.0,7.51,30.43,3.58,209.0,0.0,8.16,0.27,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,1.16,3.39,0.0,4.37,0.0,0.0,0.0,0.0,,,,62.9,56250085376.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.0,False,True,False,False,False,False,False,False,,,,,False,False,False,False,False
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,5.0,1.0,5.0,60.44,0.0,68.98,0.0,81.33,81.33,11.68,0.86,13.59,0.0,15.51,92.0,91.01,92.9,12.0,0.0,0.0,0.0,4.42,6.88,0.0,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,68054661120.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,True,False,True,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,61.11,2.27,False,0.0,False,True,3238.0,401.0,2837.0,0.0,68088.0,68088.0,3238.0,401.0,2837.0,2024.0,968.0,1056.0,176.0,88.0,88.0,3238.0,160.0,88.0,72.0,176.0,88.0,88.0,,,68054661120.0,23.0,11.0,12.0,144.0,88.0,56.0,F80DA96AE5C8,5.0,60.44,0.0,68.98,81.33,0.0,81.33,13.59,0.0,15.51,12.0,4.42,11.68,0.86,0.0,0.0,True,False,True,True,False,True,False,False,False,True,False,92.0,91.01,92.9,0.0,6.88,0.0,0.0,0.0,,,,100.0,68054661120.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,61.11,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
012422395135_wifi,Gurgaon,108.0,ZYOTAF171495,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012422395135_wifi,108.0,ZYOTAF171495,NOKIA,6C4F89105423,AOT5221ZY,9.0,4.0,7.0,3.57,0.18,4.15,0.0,4.23,4.23,3.02,0.57,14.72,99.82,0.27,89.7,99.45,81.13,95.0,0.0,0.0,0.0,0.03,0.65,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.05,25086149632.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,75.86,58.62,False,0.0,False,True,3921.0,569.0,3352.0,0.0,40782.0,40782.0,3921.0,569.0,3352.0,1961.0,917.0,1044.0,174.0,87.0,87.0,3921.0,154.0,87.0,67.0,174.0,87.0,87.0,,,25086149632.0,23.0,11.0,12.0,174.0,87.0,87.0,6C4F89105423,9.0,3.57,0.18,4.15,4.23,0.0,4.23,14.72,99.82,0.27,95.0,0.03,3.02,0.57,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,89.7,99.45,81.13,0.0,0.65,0.0,0.0,0.0,,,,99.05,25086149632.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,75.86,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,23.69,0.0,23.69,7.13,92.87,9.46,False,False,0.0,14.0,66.67,6.9,72.54,39.51,3.45,43.05,5.28,0.75,MTK 0000,Pixel-10,,,,False,False,False,False,True,True,False,True,False,False,False,3542.0,0.0,3542.0,2329701376.0,2329701376.0,24638622720.0,324.0,324.0,29.0,295.0,324.0,29.0,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,29.0,295.0,0.0,3542.0,3542.0,324.0,29.0,295.0,,,,,,,324.0,,,,,,,,,,,,,,,,,,39.51,3.45,43.05,23.69,0.0,23.69,66.67,6.9,72.54,14.0,0.0,5.28,0.75,False,False,False,False,False,False,False,False,True,False,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,AE4316174644,Karnataka,0.39,0.0,0.39,3.12,96.88,0.11,False,False,0.0,4.0,90.64,0.0,99.68,0.29,0.0,0.32,0.04,0.0,MTK 0000,Xiaomi-Pad-6,,,,False,False,False,False,False,True,False,True,False,False,False,7216.0,0.0,7216.0,27745280.0,27745280.0,24638622720.0,684.0,684.0,62.0,622.0,684.0,62.0,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,62.0,622.0,0.0,7216.0,7216.0,684.0,62.0,622.0,,,,,,,684.0,,,,,,,,,,,,,,,,,,0.29,0.0,0.32,0.39,0.0,0.39,90.64,0.0,99.68,4.0,0.0,0.04,0.0,False,False,False,False,False,False,False,False,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,56B9786E39E1,Karnataka,5.83,0.0,5.83,78.58,21.42,6.03,False,True,0.0,19.0,56.74,93.85,49.22,4.92,1.54,5.61,131.28,0.46,MTK 0000,Unknown_56:b9:78:6e:39:e1,OTHER,,,False,False,False,False,True,False,True,False,False,False,False,4234.0,0.0,4234.0,1484768256.0,1484768256.0,24638622720.0,386.0,386.0,65.0,321.0,386.0,65.0,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,65.0,321.0,0.0,4234.0,4234.0,386.0,65.0,321.0,,,,,,,386.0,,,,,,,,,,,,,,,,,,4.92,1.54,5.61,5.83,0.0,5.83,56.74,93.85,49.22,19.0,0.0,131.28,0.46,False,True,False,False,False,False,False,False,False,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,20BD1D920B30,Karnataka,,,,100.0,0.0,5.96,False,False,0.0,2.0,100.0,100.0,0.0,100.0,100.0,,0.19,0.15,MTK 0000,,,,,,,,False,False,True,True,False,True,True,,,,,367264768.0,367264768.0,6165953536.0,28.0,28.0,28.0,,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,28.0,0.0,,,,28.0,28.0,,,,,,,,28.0,,,,,,,,,,,,,,,,,,100.0,100.0,,,,,100.0,100.0,0.0,2.0,0.0,0.19,0.15,False,False,True,True,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,6E0716AE4D0E,Karnataka,,,,100.0,0.0,0.01,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.01,0.0,MTK 0000,,,,,,,,False,,True,True,False,False,False,,,,,433152.0,433152.0,6165953536.0,54.0,54.0,54.0,,54.0,54.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,54.0,0.0,,,,54.0,54.0,,,,,,,,54.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,,0.0,0.01,0.0,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,F2632C856F9C,Karnataka,0.0,0.0,0.0,0.0,100.0,0.27,,,0.0,,100.0,0.0,100.0,0.0,,0.0,4.23,0.05,MTK 0000,,,,,False,False,False,False,,True,False,True,False,,False,10.0,0.0,10.0,66716672.0,66716672.0,24638622720.0,1.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,10.0,10.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,0.0,4.23,0.05,,,False,,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,96A208813FA5,Karnataka,36.25,0.0,36.25,0.0,100.0,2.61,,,0.0,,100.0,0.0,100.0,62.5,,62.5,1.05,0.02,MTK 0000,,,,,False,False,False,False,,True,False,True,True,,True,1280.0,0.0,1280.0,643661824.0,643661824.0,24638622720.0,128.0,128.0,,128.0,128.0,0.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,128.0,0.0,1280.0,1280.0,128.0,,128.0,,,,,,,128.0,,,,,,,,,,,,,,,,,,62.5,,62.5,36.25,0.0,36.25,100.0,0.0,100.0,,0.0,1.05,0.02,,,True,,True,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,4CD08A27B0E4,Karnataka,,,,100.0,0.0,0.0,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.03,0.47,MTK 0000,,,,,,,,False,,True,True,False,False,False,,,,,182272.0,182272.0,6165953536.0,18.0,18.0,18.0,,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,18.0,0.0,,,,18.0,18.0,,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,,0.0,0.03,0.47,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,3AB3E810E58B,Karnataka,0.0,0.0,0.0,2.44,97.56,0.78,False,False,0.0,6.0,100.0,100.0,100.0,0.0,0.0,0.0,0.7,0.03,MTK 0000,,,,,False,False,False,False,True,True,True,True,False,False,False,770.0,0.0,770.0,47956992.0,47956992.0,6165953536.0,90.0,90.0,55.0,35.0,90.0,55.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,55.0,35.0,0.0,770.0,770.0,90.0,55.0,35.0,,,,,,,90.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,6.0,0.0,0.7,0.03,False,False,False,False,False,False,False,False,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,72A5350EE87C,Karnataka,58.21,0.0,58.21,0.07,99.93,0.45,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.21,MTK 0000,,,,,False,False,False,False,,False,False,False,False,False,False,268.0,0.0,268.0,27967488.0,27967488.0,6165953536.0,45.0,45.0,1.0,44.0,45.0,1.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,1.0,44.0,0.0,268.0,268.0,45.0,1.0,44.0,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,58.21,0.0,58.21,0.0,0.0,0.0,,0.0,0.66,0.21,,,False,False,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,78B39F17368C,Karnataka,0.0,0.0,0.0,0.0,100.0,49.19,False,False,0.0,2.0,93.38,0.0,93.38,0.0,,0.0,5.1,0.03,MTK 0000,,,,,False,False,False,False,False,True,False,True,False,,False,1392.0,0.0,1392.0,12118969344.0,12118969344.0,24638622720.0,136.0,136.0,,136.0,136.0,0.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.0,136.0,0.0,1392.0,1392.0,136.0,,136.0,,,,,,,136.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,93.38,0.0,93.38,2.0,0.0,5.1,0.03,False,False,False,,False,False,False,False,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,7EFD4D45200C,Karnataka,60.35,0.0,60.35,0.0,100.0,7.1,False,False,0.0,9.0,3.45,0.0,3.45,31.03,,31.03,364.22,14.94,MTK 0000,Unknown_7e:fd:4d:45:20:0c,OTHER,,,True,False,True,False,True,False,False,False,False,,False,1256.0,0.0,1256.0,437917696.0,437917696.0,6165953536.0,58.0,58.0,,58.0,58.0,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,58.0,0.0,1256.0,1256.0,58.0,,58.0,,,,,,,58.0,,,,,,,,,,,,,,,,,,31.03,,31.03,60.35,0.0,60.35,3.45,0.0,3.45,9.0,0.0,364.22,14.94,False,False,False,,False,True,False,True,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,222B73D5F4E8,Karnataka,34.48,0.0,34.48,0.0,100.0,0.0,False,False,0.0,18.0,3.45,0.0,3.45,34.48,,34.48,0.17,0.05,MTK 0000,,,,,False,False,False,False,True,False,False,False,False,,False,638.0,0.0,638.0,293888.0,293888.0,6165953536.0,29.0,29.0,,29.0,29.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,29.0,0.0,638.0,638.0,29.0,,29.0,,,,,,,29.0,,,,,,,,,,,,,,,,,,34.48,,34.48,34.48,0.0,34.48,3.45,0.0,3.45,18.0,0.0,0.17,0.05,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,BADC35923F54,Karnataka,2.56,0.0,2.56,88.67,11.33,0.23,False,False,0.0,6.0,98.04,100.0,98.02,0.0,0.0,0.0,0.63,0.05,MTK 0000,,,,,False,False,False,False,True,True,True,True,False,False,False,782.0,0.0,782.0,14009344.0,14009344.0,6165953536.0,102.0,102.0,1.0,101.0,102.0,1.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,1.0,101.0,0.0,782.0,782.0,102.0,1.0,101.0,,,,,,,102.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.56,0.0,2.56,98.04,100.0,98.02,6.0,0.0,0.63,0.05,False,False,False,False,False,False,False,False,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
